cwe_id,name,type,score
358,Improperly Implemented Security Check for Standard,Base,0.795210720967642
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7879592264872547
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7858594572027369
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7835649989173417
41,Improper Resolution of Path Equivalence,Base,0.7784521674634232
274,Improper Handling of Insufficient Privileges,Base,0.7743516331204283
668,Exposure of Resource to Wrong Sphere,Class,0.7714530086549011
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7700599226418925
184,Incomplete List of Disallowed Inputs,Base,0.7687929633210353
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7681088181973251
