cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7661610911720956
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7640891861634439
838,Inappropriate Encoding for Output Context,Base,0.7624547363524109
116,Improper Encoding or Escaping of Output,Class,0.7618477884423609
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7607492776770892
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7601539079461564
184,Incomplete List of Disallowed Inputs,Base,0.7599283478544963
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7583223642346308
639,Authorization Bypass Through User-Controlled Key,Base,0.7572707877873097
319,Cleartext Transmission of Sensitive Information,Base,0.7565855353677683
