cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7665534149123858
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7643704472369648
303,Incorrect Implementation of Authentication Algorithm,Base,0.7418304105649296
799,Improper Control of Interaction Frequency,Class,0.7410706300049827
274,Improper Handling of Insufficient Privileges,Base,0.7365011680772475
653,Improper Isolation or Compartmentalization,Class,0.7345635749909223
183,Permissive List of Allowed Inputs,Base,0.7337231606044743
472,External Control of Assumed-Immutable Web Parameter,Base,0.7326079498475504
1390,Weak Authentication,Class,0.7319760876425526
639,Authorization Bypass Through User-Controlled Key,Base,0.7318165072571874
