cwe_id,name,type,score
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.8065024297320864
668,Exposure of Resource to Wrong Sphere,Class,0.7170140811363908
436,Interpretation Conflict,Class,0.7159641838059227
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7154346841461838
300,Channel Accessible by Non-Endpoint,Class,0.7145398020969332
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7126077199701073
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7118937647673746
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.711766229249341
405,Asymmetric Resource Consumption (Amplification),Class,0.7090294635933538
441,Unintended Proxy or Intermediary ('Confused Deputy'),Class,0.7088744057116502
