cwe_id,name,type,score
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.8346780613894006
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.767239276657752
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7563675999858361
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7461446276142794
184,Incomplete List of Disallowed Inputs,Base,0.7421252933687497
130,Improper Handling of Length Parameter Inconsistency,Base,0.7392750662635249
204,Observable Response Discrepancy,Base,0.739122050957908
799,Improper Control of Interaction Frequency,Class,0.739113558393376
436,Interpretation Conflict,Class,0.7382764042962373
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7377115537293765
