cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7600111988998179
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7540259070476384
184,Incomplete List of Disallowed Inputs,Base,0.7539053071291326
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.753557140505475
472,External Control of Assumed-Immutable Web Parameter,Base,0.7506957113350066
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.747182531178899
116,Improper Encoding or Escaping of Output,Class,0.7460950853364271
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7426569454072727
552,Files or Directories Accessible to External Parties,Base,0.7412106266860448
425,Direct Request ('Forced Browsing'),Base,0.7383245371591305
