cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7732182040672613
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7696800315256284
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7583168164632746
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7576812913144113
184,Incomplete List of Disallowed Inputs,Base,0.7511231293648124
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7494170635622333
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7460752614354702
95,Improper Neutralization of Directives in Dynamically Evaluated Code ('Eval Injection'),Variant,0.7403518316959106
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7331015306285481
116,Improper Encoding or Escaping of Output,Class,0.7305650754028249
