cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.781409827575451
183,Permissive List of Allowed Inputs,Base,0.7695859716219506
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.766394112158473
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7623344236650021
552,Files or Directories Accessible to External Parties,Base,0.7583644474256463
434,Unrestricted Upload of File with Dangerous Type,Base,0.7579991342873764
41,Improper Resolution of Path Equivalence,Base,0.7567602095224423
639,Authorization Bypass Through User-Controlled Key,Base,0.7550734837478913
472,External Control of Assumed-Immutable Web Parameter,Base,0.7533272816232466
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7528585237201237
