cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7668297240129094
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7575134695854362
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7462018896031319
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7408077157878472
274,Improper Handling of Insufficient Privileges,Base,0.7404097476750594
667,Improper Locking,Class,0.7394090005172801
653,Improper Isolation or Compartmentalization,Class,0.7375276238247934
184,Incomplete List of Disallowed Inputs,Base,0.7364027778592456
404,Improper Resource Shutdown or Release,Class,0.7347754575059605
606,Unchecked Input for Loop Condition,Base,0.733013744856906
