cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7742829278349365
203,Observable Discrepancy,Base,0.7678415802355663
223,Omission of Security-relevant Information,Base,0.7669471261768721
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7649068832035615
404,Improper Resource Shutdown or Release,Class,0.7639681747321131
667,Improper Locking,Class,0.7621985648196868
668,Exposure of Resource to Wrong Sphere,Class,0.7594545963905066
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7527901214176543
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7485236738508727
755,Improper Handling of Exceptional Conditions,Class,0.7466823830067856
