cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7627155788450078
691,Insufficient Control Flow Management,Pillar,0.7592314252394925
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7500693317359877
653,Improper Isolation or Compartmentalization,Class,0.7492462488077236
667,Improper Locking,Class,0.7476626159575726
693,Protection Mechanism Failure,Pillar,0.7443730706826993
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7396707311672496
1220,Insufficient Granularity of Access Control,Base,0.7371332525758104
755,Improper Handling of Exceptional Conditions,Class,0.7353440244934453
274,Improper Handling of Insufficient Privileges,Base,0.7346998863726227
