cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7608694507643596
41,Improper Resolution of Path Equivalence,Base,0.7458049417436985
639,Authorization Bypass Through User-Controlled Key,Base,0.7449497833795722
799,Improper Control of Interaction Frequency,Class,0.7435482054000366
472,External Control of Assumed-Immutable Web Parameter,Base,0.7431230978150771
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7399295294624557
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7398639822182409
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7366627102729907
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7342893874364467
1390,Weak Authentication,Class,0.7339907243219777
