cwe_id,name,type,score
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.8118646373465759
330,Use of Insufficiently Random Values,Class,0.79025043874452
338,Use of Cryptographically Weak Pseudo-Random Number Generator (PRNG),Base,0.7844923403309744
335,Incorrect Usage of Seeds in Pseudo-Random Number Generator (PRNG),Base,0.7839377192779413
331,Insufficient Entropy,Base,0.7739456320844204
1391,Use of Weak Credentials,Class,0.767738568867418
328,Use of Weak Hash,Base,0.7633243714909982
1204,Generation of Weak Initialization Vector (IV),Base,0.7599324795545214
327,Use of a Broken or Risky Cryptographic Algorithm,Class,0.7542005223272562
345,Insufficient Verification of Data Authenticity,Class,0.7479257225099836
