cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8010321240472283
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7879267709499593
116,Improper Encoding or Escaping of Output,Class,0.7746442011923258
184,Incomplete List of Disallowed Inputs,Base,0.7716082929796938
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7675315009655836
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7674511323358243
138,Improper Neutralization of Special Elements,Class,0.7662965697453122
639,Authorization Bypass Through User-Controlled Key,Base,0.762645105832331
472,External Control of Assumed-Immutable Web Parameter,Base,0.7576592966148643
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7542893104821489
