cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7656545675464728
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7570367967670328
1220,Insufficient Granularity of Access Control,Base,0.7536205098276855
653,Improper Isolation or Compartmentalization,Class,0.7482477025634076
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7443778730262727
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7401062255649964
303,Incorrect Implementation of Authentication Algorithm,Base,0.7378837421907871
639,Authorization Bypass Through User-Controlled Key,Base,0.7377176560281111
1263,Improper Physical Access Control,Class,0.7358217210657202
691,Insufficient Control Flow Management,Pillar,0.7354111205337606
