cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7683436145363485
184,Incomplete List of Disallowed Inputs,Base,0.7595074252329751
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.742993183069598
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7394586976471056
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7374855783089678
138,Improper Neutralization of Special Elements,Class,0.7361252454366713
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7334936276980966
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.729947763432392
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7287675168021892
653,Improper Isolation or Compartmentalization,Class,0.7278919533146124
