cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7659297294520481
691,Insufficient Control Flow Management,Pillar,0.759821239874728
653,Improper Isolation or Compartmentalization,Class,0.7580708649286285
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7522018838436959
693,Protection Mechanism Failure,Pillar,0.7494018041404439
667,Improper Locking,Class,0.7489887421690562
274,Improper Handling of Insufficient Privileges,Base,0.7444937451183391
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7424473650295728
1220,Insufficient Granularity of Access Control,Base,0.7398618871873538
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7377655927780973
