cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7520524808208668
665,Improper Initialization,Class,0.7519106214314847
667,Improper Locking,Class,0.74838106275372
404,Improper Resource Shutdown or Release,Class,0.7452700486892131
691,Insufficient Control Flow Management,Pillar,0.7452489461223437
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7445881117310231
653,Improper Isolation or Compartmentalization,Class,0.7436393826472748
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7392841795906955
657,Violation of Secure Design Principles,Class,0.7378404452127817
662,Improper Synchronization,Class,0.7341548126666017
