cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7692057859169777
274,Improper Handling of Insufficient Privileges,Base,0.7682209078922777
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7585867482279082
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7580236624726211
653,Improper Isolation or Compartmentalization,Class,0.7552487996348427
691,Insufficient Control Flow Management,Pillar,0.7497434345022621
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7434946919613338
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7392083490332884
404,Improper Resource Shutdown or Release,Class,0.7373598490092378
1220,Insufficient Granularity of Access Control,Base,0.7368997500396494
