cwe_id,name,type,score
345,Insufficient Verification of Data Authenticity,Class,0.7940770223974334
203,Observable Discrepancy,Base,0.7851711867554002
1391,Use of Weak Credentials,Class,0.7831453495492766
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7825890812542502
303,Incorrect Implementation of Authentication Algorithm,Base,0.7797291316965111
330,Use of Insufficiently Random Values,Class,0.7763658246139533
319,Cleartext Transmission of Sensitive Information,Base,0.7763481141004362
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7726648312921307
639,Authorization Bypass Through User-Controlled Key,Base,0.7693916926739904
328,Use of Weak Hash,Base,0.7687535678900899
