cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.7675957646204675
693,Protection Mechanism Failure,Pillar,0.7631192638378943
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7495410150721397
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7482876845958314
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7380400322143563
653,Improper Isolation or Compartmentalization,Class,0.7358726496306196
667,Improper Locking,Class,0.7298438092223796
668,Exposure of Resource to Wrong Sphere,Class,0.7295845338688407
1220,Insufficient Granularity of Access Control,Base,0.7285641267671197
274,Improper Handling of Insufficient Privileges,Base,0.7270665349795862
