cwe_id,name,type,score
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7781902744152112
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7732056606568088
913,Improper Control of Dynamically-Managed Code Resources,Class,0.7665459687891776
668,Exposure of Resource to Wrong Sphere,Class,0.7642054580617036
404,Improper Resource Shutdown or Release,Class,0.7623185474155706
472,External Control of Assumed-Immutable Web Parameter,Base,0.762029103989498
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7583937494137742
639,Authorization Bypass Through User-Controlled Key,Base,0.7583362656171737
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7560032429036851
41,Improper Resolution of Path Equivalence,Base,0.7558862538952971
