cwe_id,name,type,score
305,Authentication Bypass by Primary Weakness,Base,0.7694515142406807
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7612765243408838
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7567846452933701
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7551921976022786
303,Incorrect Implementation of Authentication Algorithm,Base,0.753767344471845
289,Authentication Bypass by Alternate Name,Base,0.7520300868958669
1390,Weak Authentication,Class,0.7482985650649933
1391,Use of Weak Credentials,Class,0.7452891940978358
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7428623758697044
304,Missing Critical Step in Authentication,Base,0.7418496995495429
