cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.774682193559068
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.753568730537237
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7477946074753596
184,Incomplete List of Disallowed Inputs,Base,0.7336322089546943
41,Improper Resolution of Path Equivalence,Base,0.7306784537590842
138,Improper Neutralization of Special Elements,Class,0.7228727574155535
134,Use of Externally-Controlled Format String,Base,0.7187569821051134
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7165975533536777
73,External Control of File Name or Path,Base,0.715176389334686
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7144290804773057
