cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7884622381068733
404,Improper Resource Shutdown or Release,Class,0.7742585673890214
799,Improper Control of Interaction Frequency,Class,0.7694158855497312
664,Improper Control of a Resource Through its Lifetime,Pillar,0.764013192276487
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7625161290230016
668,Exposure of Resource to Wrong Sphere,Class,0.7622310126150079
789,Memory Allocation with Excessive Size Value,Variant,0.7577104901021017
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7535687412848154
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7529116838139244
407,Inefficient Algorithmic Complexity,Class,0.7467144981145319
