cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7643861667276777
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7613236112044874
668,Exposure of Resource to Wrong Sphere,Class,0.7594033675749917
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7591842019716906
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.745322059350777
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7431725788062233
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7422721858845083
799,Improper Control of Interaction Frequency,Class,0.7418131607878757
41,Improper Resolution of Path Equivalence,Base,0.7415533212655392
405,Asymmetric Resource Consumption (Amplification),Class,0.7408452219561046
