cwe_id,name,type,score
617,Reachable Assertion,Base,0.7855820004091714
799,Improper Control of Interaction Frequency,Class,0.7709301509704377
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7591213271202534
345,Insufficient Verification of Data Authenticity,Class,0.7579691305380627
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7579061315739272
668,Exposure of Resource to Wrong Sphere,Class,0.756697394924772
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7565855958967064
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7559045862353507
252,Unchecked Return Value,Base,0.751955134097693
41,Improper Resolution of Path Equivalence,Base,0.7517737326014553
