cwe_id,name,type,score
691,Insufficient Control Flow Management,Pillar,0.8044532575509518
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7703277114570092
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7614605587420914
653,Improper Isolation or Compartmentalization,Class,0.7610987208452149
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7560082394397125
667,Improper Locking,Class,0.7554870663711946
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7516529672843797
41,Improper Resolution of Path Equivalence,Base,0.7516021502129302
693,Protection Mechanism Failure,Pillar,0.7508503291821081
705,Incorrect Control Flow Scoping,Class,0.7502244284258326
