cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8113504831643821
41,Improper Resolution of Path Equivalence,Base,0.7896800229467495
36,Absolute Path Traversal,Base,0.7882983014804787
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7782609457204981
73,External Control of File Name or Path,Base,0.777247337971193
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7763391240861276
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7748812236900311
668,Exposure of Resource to Wrong Sphere,Class,0.7747921789570582
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7737028745130452
639,Authorization Bypass Through User-Controlled Key,Base,0.7730920829357446
