cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7793962739613801
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7645709342184464
183,Permissive List of Allowed Inputs,Base,0.7515291081029398
184,Incomplete List of Disallowed Inputs,Base,0.7418855873421604
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.740405220472411
274,Improper Handling of Insufficient Privileges,Base,0.737945334758187
1220,Insufficient Granularity of Access Control,Base,0.7363973295489036
653,Improper Isolation or Compartmentalization,Class,0.7359937906466663
639,Authorization Bypass Through User-Controlled Key,Base,0.7353517351474995
668,Exposure of Resource to Wrong Sphere,Class,0.7342060997884502
