cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7529150661427149
1220,Insufficient Granularity of Access Control,Base,0.7517675428289876
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7472418132798264
1390,Weak Authentication,Class,0.7445949317847338
274,Improper Handling of Insufficient Privileges,Base,0.7411978868005727
472,External Control of Assumed-Immutable Web Parameter,Base,0.7365611711785935
303,Incorrect Implementation of Authentication Algorithm,Base,0.7360270862500957
653,Improper Isolation or Compartmentalization,Class,0.733852634945457
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.733031604530409
799,Improper Control of Interaction Frequency,Class,0.7300538468384165
