cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7530340100871147
41,Improper Resolution of Path Equivalence,Base,0.7505101271616936
653,Improper Isolation or Compartmentalization,Class,0.7449388785774723
693,Protection Mechanism Failure,Pillar,0.7403091608871937
274,Improper Handling of Insufficient Privileges,Base,0.7398451158826318
667,Improper Locking,Class,0.7398085324008015
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7388238196210577
668,Exposure of Resource to Wrong Sphere,Class,0.7384264820085531
691,Insufficient Control Flow Management,Pillar,0.7360027928424437
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7355087107749183
