cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7942483381614156
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7730927818505988
799,Improper Control of Interaction Frequency,Class,0.7611127678777172
1288,Improper Validation of Consistency within Input,Base,0.7538436409830152
668,Exposure of Resource to Wrong Sphere,Class,0.7521323051690747
41,Improper Resolution of Path Equivalence,Base,0.7492076485056416
184,Incomplete List of Disallowed Inputs,Base,0.7489972552918449
405,Asymmetric Resource Consumption (Amplification),Class,0.748826322324597
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7464317710422446
606,Unchecked Input for Loop Condition,Base,0.745183159573383
