cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.770071426419832
131,Incorrect Calculation of Buffer Size,Base,0.7686214249424372
789,Memory Allocation with Excessive Size Value,Variant,0.7678717454384973
404,Improper Resource Shutdown or Release,Class,0.7661057807910814
668,Exposure of Resource to Wrong Sphere,Class,0.7629950738128466
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7607686047829039
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7601079703265149
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7597584289339312
405,Asymmetric Resource Consumption (Amplification),Class,0.7596231693942395
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7580064247573843
