cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.768728917773146
274,Improper Handling of Insufficient Privileges,Base,0.7617943245702032
668,Exposure of Resource to Wrong Sphere,Class,0.7556307062955661
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7553368157342438
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7546287576290625
404,Improper Resource Shutdown or Release,Class,0.7544244334538248
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.754380753140854
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7525891077413986
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7516002655123384
1391,Use of Weak Credentials,Class,0.7515400621438724
