cwe_id,name,type,score
611,Improper Restriction of XML External Entity Reference,Base,0.7839554644367089
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7786594616163414
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7650219801429795
184,Incomplete List of Disallowed Inputs,Base,0.7636556093384517
639,Authorization Bypass Through User-Controlled Key,Base,0.7621039291786624
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7588791109844183
204,Observable Response Discrepancy,Base,0.757789660453021
668,Exposure of Resource to Wrong Sphere,Class,0.7571433326067736
776,Improper Restriction of Recursive Entity References in DTDs ('XML Entity Expansion'),Base,0.7566169703708913
116,Improper Encoding or Escaping of Output,Class,0.7535589794916024
