cwe_id,name,type,score
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7931589097769105
312,Cleartext Storage of Sensitive Information,Base,0.7687107892751073
798,Use of Hard-coded Credentials,Base,0.7663709453005711
1391,Use of Weak Credentials,Class,0.7596601717766478
319,Cleartext Transmission of Sensitive Information,Base,0.758509736266785
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7540202327972252
345,Insufficient Verification of Data Authenticity,Class,0.7533702593817775
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7527937675293415
693,Protection Mechanism Failure,Pillar,0.7503049845608005
657,Violation of Secure Design Principles,Class,0.7493155121590912
