cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7682841600352963
405,Asymmetric Resource Consumption (Amplification),Class,0.7666643505466908
799,Improper Control of Interaction Frequency,Class,0.7651941247017193
668,Exposure of Resource to Wrong Sphere,Class,0.7601386888235723
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7592449341000412
918,Server-Side Request Forgery (SSRF),Base,0.7591534088448597
41,Improper Resolution of Path Equivalence,Base,0.750444763359403
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7504160160573707
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7471975145396759
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7470210255858094
