cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7564470433701187
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7452734306443098
184,Incomplete List of Disallowed Inputs,Base,0.7404143393151843
138,Improper Neutralization of Special Elements,Class,0.7360755349665987
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7352847273127074
73,External Control of File Name or Path,Base,0.7311577434040633
41,Improper Resolution of Path Equivalence,Base,0.724111007680915
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7231863348256453
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7222989071475643
134,Use of Externally-Controlled Format String,Base,0.7197426210597779
