cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7654949499755319
184,Incomplete List of Disallowed Inputs,Base,0.7584747979748196
138,Improper Neutralization of Special Elements,Class,0.7385445795425083
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.735182592454013
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.734971139411161
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7343681282806415
41,Improper Resolution of Path Equivalence,Base,0.7343171305368905
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7341337613332591
73,External Control of File Name or Path,Base,0.7327936028492211
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7322373242857253
