cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.750956956949036
184,Incomplete List of Disallowed Inputs,Base,0.7488478299981363
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7413585325794989
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7409624671716142
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7352107322030104
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.7299266074882447
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7288251348160335
138,Improper Neutralization of Special Elements,Class,0.7255974249339883
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7249761099276386
183,Permissive List of Allowed Inputs,Base,0.7234347865561431
