cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.7525610252564887
668,Exposure of Resource to Wrong Sphere,Class,0.7518647105570249
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7517398554951522
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7496977036397807
41,Improper Resolution of Path Equivalence,Base,0.7495190834142511
653,Improper Isolation or Compartmentalization,Class,0.7444897671450749
1220,Insufficient Granularity of Access Control,Base,0.744468058859961
184,Incomplete List of Disallowed Inputs,Base,0.7407370498223536
345,Insufficient Verification of Data Authenticity,Class,0.7407181751565102
1391,Use of Weak Credentials,Class,0.738236860277164
