cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7535699946034352
668,Exposure of Resource to Wrong Sphere,Class,0.7500305919180892
345,Insufficient Verification of Data Authenticity,Class,0.7488407893607819
472,External Control of Assumed-Immutable Web Parameter,Base,0.7476667959152701
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.746483205497108
203,Observable Discrepancy,Base,0.7453308517105227
319,Cleartext Transmission of Sensitive Information,Base,0.7453140488526104
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7450303115213801
1390,Weak Authentication,Class,0.7441648365826685
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7433437743821506
