cwe_id,name,type,score
614,Sensitive Cookie in HTTPS Session Without 'Secure' Attribute,Variant,0.807170790081482
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7854817253507689
1004,Sensitive Cookie Without 'HttpOnly' Flag,Variant,0.7735184859804086
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7538520408701187
319,Cleartext Transmission of Sensitive Information,Base,0.7505349520582669
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7489267690533232
784,Reliance on Cookies without Validation and Integrity Checking in a Security Decision,Variant,0.7463208984028298
918,Server-Side Request Forgery (SSRF),Base,0.7412301267256232
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7402753719283903
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.737467884751553
