cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7856370931808846
184,Incomplete List of Disallowed Inputs,Base,0.7768942876197356
183,Permissive List of Allowed Inputs,Base,0.7664875413559972
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7631156380743676
138,Improper Neutralization of Special Elements,Class,0.7584200139155824
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7519309524208694
115,Misinterpretation of Input,Base,0.745981791288412
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7394330652804828
1288,Improper Validation of Consistency within Input,Base,0.7371370148432053
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7370353369591506
