cwe_id,name,type,score
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.8064396142217104
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7984036215336016
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7747516604516039
668,Exposure of Resource to Wrong Sphere,Class,0.7731214214278304
404,Improper Resource Shutdown or Release,Class,0.7726528095449873
23,Relative Path Traversal,Base,0.7687034763660958
41,Improper Resolution of Path Equivalence,Base,0.7669989523110843
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7642378952327934
200,Exposure of Sensitive Information to an Unauthorized Actor,Class,0.7637339033056871
184,Incomplete List of Disallowed Inputs,Base,0.7633131464191549
