cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7689337087396492
41,Improper Resolution of Path Equivalence,Base,0.7688769708635003
23,Relative Path Traversal,Base,0.7649563556939
798,Use of Hard-coded Credentials,Base,0.7645778199980835
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7603660407223967
1391,Use of Weak Credentials,Class,0.7603418225351141
668,Exposure of Resource to Wrong Sphere,Class,0.7602734393387449
472,External Control of Assumed-Immutable Web Parameter,Base,0.7598503827389343
184,Incomplete List of Disallowed Inputs,Base,0.759664324127024
1390,Weak Authentication,Class,0.7576882119237505
