cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7755859262238353
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7705883692439157
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.76144827772284
274,Improper Handling of Insufficient Privileges,Base,0.7595810020628098
653,Improper Isolation or Compartmentalization,Class,0.7585688532687371
668,Exposure of Resource to Wrong Sphere,Class,0.7581667351575792
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7575678459032813
404,Improper Resource Shutdown or Release,Class,0.7535323173575335
184,Incomplete List of Disallowed Inputs,Base,0.7533465833870153
657,Violation of Secure Design Principles,Class,0.7525694089501792
