cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7745697525095896
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7689046733634619
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7661566481458527
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7581182119827679
184,Incomplete List of Disallowed Inputs,Base,0.7541079488583443
138,Improper Neutralization of Special Elements,Class,0.7476620975800324
838,Inappropriate Encoding for Output Context,Base,0.7394757751584784
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7363214447051649
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7353006388668708
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7347919482507541
