cwe_id,name,type,score
611,Improper Restriction of XML External Entity Reference,Base,0.7974032083103242
552,Files or Directories Accessible to External Parties,Base,0.768522795582995
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7657428277342343
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7654192291818671
668,Exposure of Resource to Wrong Sphere,Class,0.7605523951208486
776,Improper Restriction of Recursive Entity References in DTDs ('XML Entity Expansion'),Base,0.7505331920584051
41,Improper Resolution of Path Equivalence,Base,0.7494062190687139
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7472787604538884
73,External Control of File Name or Path,Base,0.7448674710205871
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7388372642369789
