cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.770321343056092
274,Improper Handling of Insufficient Privileges,Base,0.7496211528804282
303,Incorrect Implementation of Authentication Algorithm,Base,0.745156855556815
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7418747122741369
1390,Weak Authentication,Class,0.7404086603242828
653,Improper Isolation or Compartmentalization,Class,0.7386032113133554
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7378875932042892
668,Exposure of Resource to Wrong Sphere,Class,0.7350611626873185
657,Violation of Secure Design Principles,Class,0.7347844322659339
1220,Insufficient Granularity of Access Control,Base,0.7333373647091713
