cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7689263602738396
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7675173942642057
184,Incomplete List of Disallowed Inputs,Base,0.749034095445569
41,Improper Resolution of Path Equivalence,Base,0.7451790484884044
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7440646397437922
138,Improper Neutralization of Special Elements,Class,0.7398109378888891
73,External Control of File Name or Path,Base,0.7295965743155091
134,Use of Externally-Controlled Format String,Base,0.7289521374276047
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7285855933228107
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7285371101597514
