cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7440171437241485
274,Improper Handling of Insufficient Privileges,Base,0.7400862154872627
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7390014176590813
653,Improper Isolation or Compartmentalization,Class,0.7362270338752288
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7263141708274323
639,Authorization Bypass Through User-Controlled Key,Base,0.7249123922180961
668,Exposure of Resource to Wrong Sphere,Class,0.7246981024798487
266,Incorrect Privilege Assignment,Base,0.7194794311210628
799,Improper Control of Interaction Frequency,Class,0.7178099122256582
267,Privilege Defined With Unsafe Actions,Base,0.7175010420246855
