cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7763183670219114
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7742634681509089
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7716370081387969
184,Incomplete List of Disallowed Inputs,Base,0.7689104204719583
799,Improper Control of Interaction Frequency,Class,0.7667003500805887
41,Improper Resolution of Path Equivalence,Base,0.76637793116441
472,External Control of Assumed-Immutable Web Parameter,Base,0.765303054646435
294,Authentication Bypass by Capture-replay,Base,0.7638689744480265
138,Improper Neutralization of Special Elements,Class,0.7636918572076224
303,Incorrect Implementation of Authentication Algorithm,Base,0.7628174985353654
