cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7650815170175924
639,Authorization Bypass Through User-Controlled Key,Base,0.7631341215600492
472,External Control of Assumed-Immutable Web Parameter,Base,0.7605325610143201
425,Direct Request ('Forced Browsing'),Base,0.7545923719680873
1220,Insufficient Granularity of Access Control,Base,0.7519861278024499
799,Improper Control of Interaction Frequency,Class,0.7508061829879635
1390,Weak Authentication,Class,0.7501403059553388
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7490769953026984
41,Improper Resolution of Path Equivalence,Base,0.7489160539282655
184,Incomplete List of Disallowed Inputs,Base,0.7481163429271427
