cwe_id,name,type,score
667,Improper Locking,Class,0.7769112834721907
404,Improper Resource Shutdown or Release,Class,0.7688797911971743
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7620234741477336
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7587160842926117
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7536743118096089
653,Improper Isolation or Compartmentalization,Class,0.753481868370114
668,Exposure of Resource to Wrong Sphere,Class,0.7523618227749674
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7511752921896742
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7508533658803735
274,Improper Handling of Insufficient Privileges,Base,0.747536238477803
