cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7952914677301159
639,Authorization Bypass Through User-Controlled Key,Base,0.772651893442761
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.77175630082773
552,Files or Directories Accessible to External Parties,Base,0.7685742459559863
41,Improper Resolution of Path Equivalence,Base,0.768469295601878
73,External Control of File Name or Path,Base,0.7671784793789218
668,Exposure of Resource to Wrong Sphere,Class,0.762824438249724
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7557699207618269
274,Improper Handling of Insufficient Privileges,Base,0.7550961623695616
23,Relative Path Traversal,Base,0.7548333616354161
