cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7864692021827735
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7811689722039337
138,Improper Neutralization of Special Elements,Class,0.7727418293050579
184,Incomplete List of Disallowed Inputs,Base,0.7718327289242675
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7714749995737671
41,Improper Resolution of Path Equivalence,Base,0.7676098777681555
472,External Control of Assumed-Immutable Web Parameter,Base,0.7643884991488672
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7635365685652314
73,External Control of File Name or Path,Base,0.7631955018505814
134,Use of Externally-Controlled Format String,Base,0.7603403049577113
