cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7753109404091909
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7720461641608816
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7659776010709238
639,Authorization Bypass Through User-Controlled Key,Base,0.7601566675635755
404,Improper Resource Shutdown or Release,Class,0.7594652315328562
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7569645210136886
274,Improper Handling of Insufficient Privileges,Base,0.7565904058968772
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.756356442463626
668,Exposure of Resource to Wrong Sphere,Class,0.756294068505857
552,Files or Directories Accessible to External Parties,Base,0.7554812610822388
