cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7790895145045218
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7722205028655805
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7643465448353064
274,Improper Handling of Insufficient Privileges,Base,0.7623407232667789
653,Improper Isolation or Compartmentalization,Class,0.7604730249121019
691,Insufficient Control Flow Management,Pillar,0.7563258701602835
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7531334993169179
184,Incomplete List of Disallowed Inputs,Base,0.7530970798777152
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7504795905235107
41,Improper Resolution of Path Equivalence,Base,0.7487433535810157
