cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7646280307382377
404,Improper Resource Shutdown or Release,Class,0.7602797350536277
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7583927831481172
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7579209571202467
799,Improper Control of Interaction Frequency,Class,0.7516250899748059
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7500257707315847
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7497021683309164
653,Improper Isolation or Compartmentalization,Class,0.7442399561105439
691,Insufficient Control Flow Management,Pillar,0.7434335069644527
274,Improper Handling of Insufficient Privileges,Base,0.7380778289318544
