cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7752208454230084
184,Incomplete List of Disallowed Inputs,Base,0.7272393557379793
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7264773769725421
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7261371752291094
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7222063269955243
1220,Insufficient Granularity of Access Control,Base,0.7196112969262203
405,Asymmetric Resource Consumption (Amplification),Class,0.7182830715395945
472,External Control of Assumed-Immutable Web Parameter,Base,0.7172149601801743
691,Insufficient Control Flow Management,Pillar,0.7134378537890611
41,Improper Resolution of Path Equivalence,Base,0.7113824048207348
