cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7693945874515224
197,Numeric Truncation Error,Base,0.7670919860381333
681,Incorrect Conversion between Numeric Types,Base,0.7628086765540658
131,Incorrect Calculation of Buffer Size,Base,0.7613793458453069
805,Buffer Access with Incorrect Length Value,Base,0.7357997181511526
129,Improper Validation of Array Index,Variant,0.7346365265878272
125,Out-of-bounds Read,Base,0.734110021359389
190,Integer Overflow or Wraparound,Base,0.7317876073189936
680,Integer Overflow to Buffer Overflow,Compound,0.7315368698717701
193,Off-by-one Error,Base,0.7280805818608582
