cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7702303378450621
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7600544799633298
653,Improper Isolation or Compartmentalization,Class,0.7587171187052331
266,Incorrect Privilege Assignment,Base,0.7571984287719413
1220,Insufficient Granularity of Access Control,Base,0.7484248250147807
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7449752958725502
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7438508251258635
691,Insufficient Control Flow Management,Pillar,0.7429584965880501
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7426046689200099
267,Privilege Defined With Unsafe Actions,Base,0.7415713115410321
